DeviceTag:;Xsens DOT 2;;;;;;;;;;;
FirmwareVersion:;1.3.0;;;;;;;;;;;
AppVersion:;2020.1.1;;;;;;;;;;;
Measurement Mode:;Inertial Mode - High Fidelity (with mag);;;;;;;;;;;
StartTime:;2020-07-29 17:11:18.835 +0200;;;;;;;;;;;
© Xsens Technologies B. V. 2005-2020;;;;;;;;;;;;
PacketCounter;SampleTimeFine;dQ_W;dQ_X;dQ_Y;dQ_Z;dV[1];dV[2];dV[3];Mag_X;Mag_Y;Mag_Z;Status
2365;2178209508; 0.9998038110875024; -0.0025272400283025964; -0.019643349658146236; 3.020048888401628E-4; -0.02101564299006618; 0.009466982272285908; 0.1503743671203468; -0.41064453125; -0.583984375; -0.9931640625;0
2366;2178226175; 0.9998080414367613; -0.0027337105529511296; -0.01940102190847848; -8.633601124044543E-5; -0.007808270266413342; 0.007137860790324408; 0.14844094467217014; -0.44140625; -0.57470703125; -0.99853515625;0
2367;2178242842; 0.9998126753981614; -0.003456047696076353; -0.01903909563238915; -4.274166512436562E-4; -0.0038181576577246967; 0.008188587879287272; 0.14334090059154952; -0.466552734375; -0.567626953125; -1.0;0
2368;2178259509; 0.9998115069757827; -0.00401821790568907; -0.018975634360616615; -8.542507177461967E-4; -0.009552402334364753; 6.857835674375021E-4; 0.14097300591810816; -0.49560546875; -0.560546875; -1.000244140625;0
2369;2178276176; 0.9998063420434347; -0.003986339205763079; -0.01924522328877143; -0.0010044351787808494; -0.013155035293806579; -0.0021000074434465916; 0.1356585863474705; -0.5205078125; -0.5498046875; -0.9990234375;0
2370;2178292843; 0.9997966875959965; -0.004702741059582738; -0.01958526188809984; -9.408588493703268E-4; -0.006782461960840137; 0.003331863981098819; 0.12524723958140516; -0.551513671875; -0.54248046875; -0.99462890625;0
2371;2178309510; 0.9997893614883304; -0.006161524164772003; -0.01955277037820111; -9.784913186487723E-4; -0.0020491654064790053; 0.008005564474007841; 0.11388569196672663; -0.57861328125; -0.537109375; -0.990478515625;0
2372;2178326177; 0.9997824156028831; -0.00752137967164801; -0.019409842885857623; -0.0013447298038356953; 0.012892346315398779; 0.011979563522589162; 0.10556528062412232; -0.60595703125; -0.522216796875; -0.985107421875;0
2373;2178342844; 0.9997882784509526; -0.008362722801341205; -0.01868446699756751; -0.0020865839176352906; 0.03692356446872212; 0.018182232572794114; 0.0982397272297009; -0.63037109375; -0.5048828125; -0.983642578125;0
2374;2178359511; 0.9998067191656785; -0.008715833822904057; -0.017447111786374956; -0.002481298500214002; 0.057206762639140527; 0.022637609530275972; 0.08852193178862598; -0.6513671875; -0.4921875; -0.98095703125;0
2375;2178376178; 0.9998358413993665; -0.008810937040903521; -0.015700517946104917; -0.0020374930443672616; 0.07023522756427338; 0.024620824912190212; 0.081876463275242; -0.67431640625; -0.482666015625; -0.9716796875;0
2376;2178392845; 0.9998631739351314; -0.008799782040454202; -0.013959143174119339; -0.0011573963236984064; 0.0767888454803636; 0.023462539296848786; 0.0764122031284121; -0.695068359375; -0.466064453125; -0.9697265625;0
2377;2178409512; 0.9998908058610068; -0.008393115919069466; -0.012160126568602159; -2.515584048448511E-4; 0.07561354269620404; 0.00992335911514055; 0.07056533000609014; -0.708251953125; -0.454345703125; -0.964599609375;0
2378;2178426179; 0.99992560957345; -0.006277795281785459; -0.010450703281824182; 3.8393551495791156E-4; 0.08408446909290744; -3.375869614858848E-5; 0.0675564101323647; -0.724609375; -0.44140625; -0.961181640625;0
2379;2178442846; 0.9999603893567046; -0.003548969744129743; -0.008106989019388016; 9.493473454736946E-4; 0.10964613898522005; 0.004494323837369873; 0.06505421260128677; -0.73681640625; -0.435546875; -0.956298828125;0
2380;2178459513; 0.9999847449307112; -0.0016301269812809271; -0.005119056059652864; 0.0012836888032285998; 0.11527735752113227; 0.013945742364022812; 0.059809772754644504; -0.746337890625; -0.427978515625; -0.950439453125;0
2381;2178476180; 0.9999944068645715; -9.126358880957031E-4; -0.0029959335111027913; 0.0011737622018225954; 0.09531099477214071; 0.015407091901469414; 0.0638754080930623; -0.75244140625; -0.425537109375; -0.949951171875;0
2382;2178492847; 0.9999971063619545; -6.616361735111986E-4; -0.0019518365088601471; 0.001240902709503458; 0.09739506182216441; 0.016935229184722542; 0.07144286496849134; -0.755615234375; -0.422607421875; -0.94921875;0
2383;2178509514; 0.9999971391679232; -0.0018070205632019498; -3.640831623577257E-4; 0.0015243936841716212; 0.1002381546120402; 0.02137245311643117; 0.07303466245119555; -0.759521484375; -0.4208984375; -0.9462890625;0
2384;2178526181; 0.9999912378682408; -0.003842615673585431; 0.0010851644149213887; 0.0012573423245377663; 0.08536175415987603; 0.016015322789545976; 0.07726101696184262; -0.759765625; -0.413818359375; -0.94873046875;0
2385;2178542848; 0.9999895858379644; -0.003985978878271346; 0.002010303824096449; 9.480857204507421E-4; 0.09288993156088571; -0.0029242769315340946; 0.08656780589020495; -0.756591796875; -0.403076171875; -0.94921875;0
2386;2178559515; 0.9999919026063855; -0.0017102608587671042; 0.0035170380316186527; 9.487744412938898E-4; 0.09987987338382735; -0.013676901000187494; 0.09342043871155276; -0.7529296875; -0.39892578125; -0.951171875;0
2387;2178576182; 0.9999875373977843; 6.22373237950391E-5; 0.0048977304006694875; 9.661327821784694E-4; 0.08780692770922555; -0.009475910851092473; 0.09989873582753694; -0.746337890625; -0.3955078125; -0.955322265625;0
2388;2178592849; 0.9999843886507089; 2.4440857893839874E-4; 0.0055353288155235445; 7.230865912775108E-4; 0.07442407226635121; -0.007262126715054766; 0.10851408711133018; -0.739013671875; -0.392822265625; -0.95654296875;0
2389;2178609516; 0.9999820595089948; 1.4736589294220281E-4; 0.005939674441276549; 7.610591136541779E-4; 0.08899461094551253; -0.007691613904433537; 0.11867931008766827; -0.727783203125; -0.39208984375; -0.963134765625;0
2390;2178626183; 0.9999752436184485; 4.0401567227549284E-4; 0.0069871141244154675; 7.274323155524037E-4; 0.099176142494121; -0.008355570577768763; 0.12570925983679637; -0.716552734375; -0.388916015625; -0.962646484375;0
2391;2178642850; 0.9999669259924799; 6.688597707875388E-4; 0.008093056544423912; 4.4942577376774767E-4; 0.08531522883914583; -0.012076498475152696; 0.1291508801590658; -0.7060546875; -0.390625; -0.9677734375;0
2392;2178659517; 0.9999612267104473; 0.0015457272317922766; 0.008661773402140001; 3.598396761443773E-4; 0.07165541623754375; -0.019113026247536705; 0.13499362736084833; -0.69287109375; -0.388427734375; -0.974853515625;0
2393;2178676184; 0.9999594071411226; 0.0022319677024043305; 0.00871849445887693; 4.3617028836179245E-4; 0.07005581628045619; -0.009876490699199087; 0.13938027082636206; -0.679931640625; -0.39501953125; -0.977294921875;0
2394;2178692851; 0.9999606617700735; 0.0012166564949440961; 0.008767071191642025; 5.771672639712788E-4; 0.07564993963177306; 0.0018346235219236905; 0.14012495189730556; -0.66748046875; -0.39453125; -0.982421875;0
2395;2178709518; 0.9999610108441563; -8.735979669635408E-4; 0.008778165707554826; 3.967681133658502E-4; 0.06579676451932845; 0.001822602301431376; 0.1385324947452048; -0.651123046875; -0.394287109375; -0.9873046875;0
2396;2178726185; 0.9999611832900118; -0.0024019823238123073; 0.008474976455825985; 1.927906343124064E-4; 0.05563860119917165; -0.0030421996839075927; 0.13626295707412833; -0.635009765625; -0.388427734375; -0.9892578125;0
2397;2178742852; 0.9999606936148334; -0.003072844109063305; 0.00830896421373803; 3.6051091179808986E-4; 0.05483531462261266; -0.00569847426349209; 0.13338757636317392; -0.623046875; -0.383544921875; -0.990966796875;0
2398;2178759519; 0.9999587578101672; -0.0031769881975768355; 0.008464798542767995; 8.582600830547293E-4; 0.05359609943719745; -0.005473025051426797; 0.12986500797889844; -0.609130859375; -0.375; -0.998046875;0
2399;2178776186; 0.999954609541414; -0.0031457251989079893; 0.008853057429622226; 0.001583238452985303; 0.05165162297263155; -0.004105425532977141; 0.12680873309555926; -0.592041015625; -0.364990234375; -0.999755859375;0
2400;2178792853; 0.9999491424615686; -0.003087179887723779; 0.009346511997262249; 0.00219647995650335; 0.05005540748769338; -0.0035616625208526225; 0.12572121587849397; -0.58056640625; -0.35888671875; -0.997802734375;0
2401;2178809520; 0.9999427824701183; -0.0027345596319578447; 0.010000546255410664; 0.002634965679172763; 0.044085882589858794; -0.003542096292419689; 0.12495920898136186; -0.56201171875; -0.349365234375; -1.001953125;0
2402;2178826187; 0.9999379751397599; -0.0020753396116111322; 0.010530249432926854; 0.0029753463283839765; 0.03548107713847845; -0.00473375721244659; 0.12548340862542773; -0.546142578125; -0.3427734375; -1.00537109375;0
2403;2178842854; 0.9999318318123599; -0.0012655147152681179; 0.01111319050404755; 0.0033507010765690963; 0.03637163933025016; -0.002480980024649697; 0.12564639014890278; -0.53076171875; -0.337646484375; -1.006591796875;0
2404;2178859521; 0.9999212436900571; -0.0013258226874612311; 0.011870309692960298; 0.0038528378273770536; 0.04047051424269865; 0.005191613332036509; 0.12370828930215677; -0.513671875; -0.330810546875; -1.0078125;0
2405;2178876188; 0.9999077800950356; -0.0024657796118656428; 0.012674698682137414; 0.0042075229816077595; 0.031172904747144174; 0.009725074851417556; 0.12453055248888542; -0.49365234375; -0.327392578125; -1.012939453125;0
2406;2178892855; 0.9998970636426759; -0.003745973747152992; 0.01311894096421651; 0.004441079532888054; 0.01915544078344223; 0.003576038711552926; 0.12490269243520428; -0.4716796875; -0.313232421875; -1.01318359375;0
2407;2178909522; 0.9998908485132454; -0.00352777296563421; 0.0135926156012402; 0.0045920233538007124; 0.011188665290085914; -0.012553263204403014; 0.12631706244716154; -0.44970703125; -0.3046875; -1.0078125;0
2408;2178926189; 0.9998854922724669; -0.002089464752118006; 0.01416843705256793; 0.004887931217145175; 0.0054532998736073895; -0.019117445428328213; 0.12756431035812657; -0.429443359375; -0.300048828125; -1.005615234375;0
2409;2178942856; 0.9998717599805266; -6.911200322635425E-4; 0.015067725418420275; 0.005380482995085007; 0.004913485824605893; -0.01663369809259086; 0.12928136181836203; -0.408203125; -0.29443359375; -1.004638671875;0
2410;2178959523; 0.9998551566948919; -1.576297505888058E-4; 0.01601644126739216; 0.005754510632810239; -1.21737838730894E-4; -0.013645651373149964; 0.12995451288166476; -0.38427734375; -0.2919921875; -0.999267578125;0
2411;2178976190; 0.9998411867004913; 3.988476235749494E-4; 0.016805749308607346; 0.005916847818116245; -0.008475337508197893; -0.018678471534704956; 0.131759922550715; -0.357666015625; -0.29296875; -0.996826171875;0
2412;2178992857; 0.9998308366272605; 0.0012194063768174168; 0.017365980089522674; 0.005935816106553721; -0.023134904284902093; -0.021654779643886894; 0.13362715097943414; -0.3310546875; -0.297119140625; -0.997802734375;0
2413;2179009524; 0.9998227159426364; 0.0017416499744881686; 0.01769941172725148; 0.006183378119277134; -0.035721522477055095; -0.01800432809630354; 0.13550376051358773; -0.3056640625; -0.302001953125; -0.994873046875;0
2414;2179026191; 0.9998147592156412; 9.86013032915567E-4; 0.01799325020216164; 0.006761507230691771; -0.03934909791664962; -0.008865209178078733; 0.1364831291655224; -0.27783203125; -0.310546875; -0.986083984375;0
2415;2179042858; 0.999805222128128; -0.001129617767411606; 0.01840932793446654; 0.007024130837727933; -0.0386073798384602; -0.002477658998997695; 0.13671158910616188; -0.250732421875; -0.310546875; -0.97998046875;0
2416;2179059525; 0.9997919720948573; -0.0038073627318549325; 0.018870138288802133; 0.006740504778260492; -0.045812697516932246; -0.00686060651851031; 0.14294120570098273; -0.22119140625; -0.3056640625; -0.974365234375;0
2417;2179076192; 0.9997848772182966; -0.005233068196884155; 0.019094443570714936; 0.006181950142724963; -0.05893316184160132; -0.023585685945474864; 0.14738867072030248; -0.18798828125; -0.300537109375; -0.95849609375;0
2418;2179092859; 0.9997890766204809; -0.004259909388049515; 0.019237509817009283; 0.005794278075157616; -0.06846775792026832; -0.040124295189174035; 0.15175875982716464; -0.161376953125; -0.293701171875; -0.951416015625;0
2419;2179109526; 0.9997825148360664; -0.0019117285928698102; 0.019850789283016704; 0.006100367751129655; -0.06900048705693027; -0.040777423105925845; 0.15168051590801396; -0.127685546875; -0.299072265625; -0.934814453125;0
2420;2179126193; 0.9997565917760008; -9.278785404400192E-4; 0.02101271151746931; 0.0066604952167641784; -0.06853458084648664; -0.025589797549297896; 0.15260824156576785; -0.094482421875; -0.3056640625; -0.923095703125;0
2421;2179142860; 0.9997407209556901; -0.0027692200814952578; 0.021681286687953105; 0.006383109797900994; -0.07637987531137184; -0.010945880234345895; 0.15358358782286807; -0.062255859375; -0.31103515625; -0.905029296875;0
2422;2179159527; 0.9997430736090958; -0.004520945845352009; 0.021468345615825894; 0.005697188413678028; -0.08673566673160416; -0.018092060656582074; 0.15273758297730455; -0.029541015625; -0.311279296875; -0.889892578125;0
2423;2179176194; 0.9997547327053932; -0.004377471755414107; 0.021123465973751535; 0.005011123572027988; -0.09990911234418437; -0.032238673770481084; 0.14951344620946133; 0.003173828125; -0.31494140625; -0.8701171875;0
2424;2179192861; 0.9997625204273008; -0.0032175827205522256; 0.02105187545803289; 0.0046226020796362455; -0.11456109243529095; -0.03393969689229585; 0.1447726074483304; 0.036865234375; -0.318603515625; -0.845947265625;0
2425;2179209528; 0.9997610111206945; -0.0021131142908520986; 0.021238704979300693; 0.004729989611265779; -0.12151817075654599; -0.032018013892913075; 0.1437109844767504; 0.069091796875; -0.326416015625; -0.82373046875;0
2426;2179226195; 0.9997583904279139; -0.00243140794764847; 0.02133869935144356; 0.004680698064140121; -0.1223253189153315; -0.026001250951319735; 0.14181834580371097; 0.099365234375; -0.337890625; -0.802490234375;0
2427;2179242862; 0.9997619164171607; -0.002582313094151703; 0.021310523594168133; 0.003911997585935579; -0.12701724977655554; -0.03259423326690523; 0.14142879957995746; 0.131103515625; -0.34814453125; -0.7763671875;0
2428;2179259529; 0.9997710738963059; -0.0012324144151842908; 0.02115171877940109; 0.0029808971155634023; -0.13775523680588253; -0.042679981744922955; 0.139448427258123; 0.159423828125; -0.3603515625; -0.751708984375;0
2429;2179276196; 0.9997764116443825; 9.15723230650315E-4; 0.020991476823815414; 0.002376146292256798; -0.14263132058639177; -0.04095429184394998; 0.13036741034594873; 0.190673828125; -0.37646484375; -0.72314453125;0
2430;2179292863; 0.9997707493670325; 0.0026299928676339207; 0.021141435551469027; 0.0021381184301728084; -0.14301582856699455; -0.03896000369050191; 0.12315528823492786; 0.22021484375; -0.398193359375; -0.69677734375;0
2431;2179309530; 0.9997672204321328; 0.0033546187242217487; 0.021232940430014006; 0.0018476264009963108; -0.15220538885008728; -0.03327870449284039; 0.12156563056202908; 0.246826171875; -0.421630859375; -0.665771484375;0
2432;2179326197; 0.9997724338186627; 0.0026874345623745105; 0.021117728447626386; 0.0013783384899598017; -0.16100362776030352; -0.0234023742241634; 0.11968326987636389; 0.27294921875; -0.443359375; -0.636474609375;0
2433;2179342864; 0.9997837507887463; 0.001612803331013742; 0.020709860130063096; 9.758163735431592E-4; -0.1654074147281501; -0.029558081630955788; 0.11653558953843915; 0.29833984375; -0.462158203125; -0.606201171875;0
2434;2179359531; 0.9997902269802306; 0.0021009831733574957; 0.020365480312044885; 5.788922042662837E-4; -0.168084179914986; -0.04098401194400384; 0.11396503787268154; 0.32421875; -0.483642578125; -0.574462890625;0
2435;2179376198; 0.9997874794616327; 0.004015145551164889; 0.020215294012597588; 4.6519452116346004E-4; -0.1660053004101515; -0.04628191210696203; 0.11049257402828716; 0.34521484375; -0.50830078125; -0.543212890625;0
2436;2179392865; 0.9997765724015067; 0.005498838797555444; 0.02040119657774359; 5.993556285409244E-4; -0.16550224551433557; -0.037653268629132576; 0.10887950262150936; 0.36572265625; -0.533935546875; -0.5078125;0
2437;2179409532; 0.999779024160751; 0.005503188686613231; 0.02027982758210095; 5.885199198400641E-4; -0.16631687175710413; -0.025253995074743987; 0.10613593542377713; 0.384765625; -0.5625; -0.471923828125;0
2438;2179426199; 0.9997956040821566; 0.0046223414631658966; 0.01967752636492998; 4.230526573563713E-4; -0.17027563119480207; -0.02215578272132076; 0.10633033667445008; 0.40283203125; -0.585205078125; -0.435791015625;0
2439;2179442866; 0.9998198921699648; 0.003135627604962693; 0.018717277963516746; 1.2069133941495018E-4; -0.17988337884829572; -0.016192671656654896; 0.1047540671766079; 0.419677734375; -0.608642578125; -0.403564453125;0
2440;2179459533; 0.9998461647803043; 6.246847156846369E-4; 0.017528585860542237; 7.22554653076607E-5; -0.18554628190068687; -0.008290199645127899; 0.10373792679042065; 0.43408203125; -0.625244140625; -0.36572265625;0
